Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
150,1306,258,47292.518818855286,530432,28058,82880,12.051113056993325,1.882986415155207,10.0,10.0,13.06,5.351298907741933,12.0,4,27,-7.699273003563285,14.01627044559499,-5.820344567298889,-73.37689530849457,15.242132425308228,13.06,5.351298907741933,12.0,4,27,-8.127460481361938,12.976526943041026,-6.62132613129843,-65.45918833214652,14.692545164881228,0.98,0.13999999999999999,1.0,False,True,-0.017819368406627012,0.0026605573079456477,-0.01818237758470101,-0.018496081405723952,0.001479294245921997,72.31756313443184,24.71977928138999,69.02009582519531,21.194562911987305,158.15272521972656,7249.6579536437985,3164.137837380247,6677.455322265625,2302.684326171875,23229.39453125,1.0174480559304357,0.06477201793499694,1.0164989829063416,0.7791151404380798,1.2286540269851685,3.109664444625378,0.20517473628530206,3.1151119470596313,2.4087729454040527,3.7736153602600098
161,1207,259,47460.877890348434,532480,28219,83200,12.164476685673224,1.9006994821364411,10.0,10.0,12.07,4.876997026859868,12.0,3,30,-5.558910091072321,13.876235530439734,-3.3921762704849243,-69.56034076213837,16.246224641799927,12.07,4.876997026859868,12.0,3,30,-6.028452125491717,12.606795892365385,-4.292198264558692,-60.31046959630064,15.871781742668151,0.97,0.17058722109231983,1.0,False,True,-0.01792678471224164,0.002436417835649589,-0.01824336563181793,-0.01966199104589944,0.001029515131233033,68.08877190947533,23.422875316682823,64.8233528137207,24.54463768005371,136.40228271484375,7510.0639385223385,3387.691041240042,6913.083984375,1746.1048583984375,26604.259765625,0.971642417833209,0.06044349471920275,0.9695821106433868,0.7957780957221985,1.1368653774261475,2.9673780404031276,0.1830185287191694,2.9640913009643555,2.506509780883789,3.5165154933929443
150,1316,260,47640.801954984665,534528,28369,83520,11.382579668487567,1.7785280732011826,10.0,10.0,13.16,6.176924801225931,11.0,4,34,-9.434701997190714,18.01055400561294,-3.7782676219940186,-70.86550962924957,15.35685020685196,13.16,6.176924801225931,11.0,4,34,-9.540392933245279,16.265878302750664,-4.655746229552262,-62.330035153405,14.802624955568074,0.95,0.21794494717703375,1.0,False,True,-0.01743430135352681,0.0037639887341944117,-0.01822623366236162,-0.020043084964703556,0.0012744210598066297,77.64828425645828,22.84136303310422,76.50043106079102,31.06576156616211,152.78256225585938,8133.898574829102,3811.5620156473624,7458.3271484375,2648.161865234375,25273.03125,0.9919640069827438,0.057959531038610006,0.9890139997005463,0.8311231732368469,1.1421704292297363,3.0518295735120775,0.1874568732915931,3.0399482250213623,2.5943078994750977,3.611255645751953
150,1294,261,47823.58257198334,536576,28519,83840,11.204689171253177,1.750732683008309,10.0,10.0,12.94,5.124099920961729,12.0,5,29,-7.6354075190424915,12.802857930283064,-6.292598843574524,-72.74777281284332,12.055033802986145,12.94,5.124099920961729,12.0,5,29,-8.097891732176087,11.889295890436136,-7.170828630050655,-63.29242125360411,11.408866311909417,0.99,0.09949874371066199,1.0,False,True,-0.018050707910806693,0.0019720422987467776,-0.018225608527996616,-0.01864279465602267,0.001523610501785233,57.1430662214756,17.66313704834589,55.52304649353027,22.318283081054688,116.25959777832031,6859.77811050415,2968.651490882087,6150.566162109375,1715.4698486328125,20450.259765625,0.978173446841538,0.05801912252930598,0.9827068448066711,0.8179884552955627,1.1404422521591187,2.9877415426075458,0.17726033594381177,2.9905307292938232,2.518629312515259,3.5277950763702393
160,1267,262,48001.75795507431,538624,28679,84160,11.494292670914763,1.7959832298304317,10.0,10.0,12.67,5.976713143526298,12.0,2,29,-8.008757131844758,17.2820886182874,-6.904898762702942,-71.99212217330933,16.276550769805908,12.67,5.976713143526298,12.0,2,29,-8.206518038064067,15.714505388915054,-7.77755796943034,-62.468473379266555,16.078319721221924,0.96,0.19595917942265423,1.0,False,True,-0.017690752229052645,0.003176533325474371,-0.018220197679129316,-0.020056723425469297,0.0003670052432371007,62.039544981718066,23.52535723233268,58.14154052734375,19.498132705688477,167.66390991210938,6848.5845573425295,3376.4201902297505,5983.9423828125,1640.53857421875,19266.53515625,0.9777926299721003,0.06262344991003722,0.9791692495346069,0.8178841471672058,1.1515529155731201,3.043860155344009,0.2094175398521065,3.0395021438598633,2.510019302368164,3.6369807720184326
152,1298,263,48167.37932372093,540672,28831,84480,12.365554135527756,1.932117833676212,10.0,10.0,12.98,5.4313534224905675,11.0,4,37,-7.68947118461132,15.903358909043323,-3.4677245020866394,-90.66538083553314,15.67295789718628,12.98,5.4313534224905675,11.0,4,37,-8.03268202654478,14.207495036544351,-4.401619021654934,-75.10713365120033,15.125515700190064,0.97,0.17058722109231983,1.0,False,True,-0.0178889555161047,0.0021852778262914326,-0.01820128941929121,-0.018880560723407408,-3.725494472575641e-05,104.36065964698791,34.87406166183121,101.96316528320312,27.67375946044922,246.11622619628906,8218.862380218507,3939.742750860968,7228.6552734375,2528.519287109375,30713.404296875,0.9667863270267845,0.06164921769006924,0.9698080718517303,0.8049002289772034,1.120195984840393,2.9546016335487364,0.19337085250847014,2.9665521383285522,2.489013671875,3.386780261993408
156,1308,264,48329.91319608688,542720,28987,84800,12.600450418044835,1.9688203778195055,10.0,10.0,13.08,5.382713070562094,13.0,2,34,-8.1559264248237,13.227170435309786,-6.203796252608299,-73.43266558647156,16.629252910614014,13.08,5.382713070562094,13.0,2,34,-8.584628134254027,12.275568701678797,-7.119983065450137,-62.46717012249407,16.430301322937012,0.99,0.09949874371066199,1.0,False,True,-0.018044559719018086,0.001866634329227551,-0.01820804875646309,-0.019162423933530792,0.0004470894024938554,53.07697044014931,21.312676120807104,49.522552490234375,16.159000396728516,130.08837890625,6517.776473617554,3345.45895467497,5603.28662109375,1924.9825439453125,23615.484375,0.9615053890272975,0.06224574681681033,0.9582673907279968,0.7971371412277222,1.1196324825286865,2.936368476599455,0.19334033235946535,2.9243017435073853,2.5040886402130127,3.5201051235198975
157,1249,265,48498.989933013916,544768,29144,85120,12.112843181281907,1.8926317470752978,10.0,10.0,12.49,5.708756432008639,11.5,4,38,-7.394925309866667,15.903750761367988,-3.5653674006462097,-70.84329795837402,13.366371512413025,12.49,5.708756432008639,11.5,4,38,-7.683601648058309,14.4018692990825,-4.483944596440811,-59.69923991780116,12.849259367045399,0.96,0.19595917942265428,1.0,False,True,-0.01765687125641089,0.0029452687985069047,-0.018197968804212927,-0.019852735089169432,-0.0003829000332248311,89.8643783569336,26.819690047798115,87.54291534423828,32.219871520996094,169.45608520507812,6868.947086715698,2926.612109335633,6349.653076171875,1677.8905029296875,31105.736328125,0.9421756438910961,0.06083666343181504,0.9410189688205719,0.7713099122047424,1.1377670764923096,2.895827482640743,0.1904887364852771,2.89742112159729,2.3974344730377197,3.518331289291382
155,1297,266,48671.268876791,546816,29299,85440,11.88769767853902,1.8574527622717218,10.0,10.0,12.97,5.913467679796685,11.5,4,36,-7.526060795038939,15.220379911781695,-3.265950381755829,-66.51605772972107,14.496753811836243,12.97,5.913467679796685,11.5,4,36,-7.876746397076282,13.91535092427475,-4.116933145467925,-58.562059896160385,13.969545372035979,0.97,0.1705872210923198,1.0,False,True,-0.018001598541267667,0.0019619807268716973,-0.018210062203266056,-0.020471500759263073,-0.0008693284131616186,50.33455333709717,14.443971687821536,49.00590705871582,21.70331382751465,100.04878997802734,5117.497106170655,1929.5298325180815,4675.81201171875,1777.09375,12844.25,0.943591233342886,0.06069959937080347,0.9457159340381622,0.755860447883606,1.121167540550232,2.8986201621592045,0.18962505702901716,2.8958804607391357,2.3736603260040283,3.4043452739715576
150,1329,267,48851.301847696304,548864,29449,85760,11.375694072599808,1.7774521988437202,10.0,10.0,13.29,5.940193599538655,12.0,4,34,-9.547661889791488,18.627527979916458,-4.190179765224457,-87.48767423629761,11.593475222587585,13.29,5.940193599538655,12.0,4,34,-9.639349605418072,16.492120979595423,-5.044550866309059,-75.60526239790983,11.087000341708183,0.95,0.21794494717703375,1.0,False,True,-0.0176452621339264,0.0031710788006486163,-0.018192971569771593,-0.01971179631872305,0.0005911645915336883,83.58833187222481,27.30483867823869,81.44808197021484,29.545473098754883,156.75331115722656,7139.718678283692,2930.958399097919,6814.2529296875,2127.542236328125,21805.453125,0.9602864254266024,0.059499936461033666,0.9605796933174133,0.7996177077293396,1.1378520727157593,2.9648289501667024,0.18677854699471425,2.9628121852874756,2.4919440746307373,3.5823678970336914
151,1378,268,49029.63065242767,550912,29600,86080,11.484403784823582,1.7944380913786848,10.0,10.0,13.78,5.397369729785055,13.0,5,33,-9.89129863075912,15.538770980713087,-5.283615261316299,-86.79478073120117,9.863885879516602,13.78,5.397369729785055,13.0,5,33,-10.185398340803212,14.076199521848185,-6.2535977665188,-73.98651753381145,9.244035842024086,0.98,0.13999999999999999,1.0,False,True,-0.017938927079348358,0.002107091700433537,-0.01819372505477989,-0.019870486321873493,0.00015829102791922733,51.94842224419117,19.84118367900109,48.48958396911621,12.582083702087402,156.93902587890625,5968.200277328491,2794.9030791734676,5326.8291015625,1987.8143310546875,17497.560546875,0.9776837402954698,0.05933625213986867,0.9772617220878601,0.8092292547225952,1.2043098211288452,3.00771828815341,0.19076853582433093,2.9992722272872925,2.5052826404571533,3.7786033153533936
149,1375,269,49190.60135388374,552960,29749,86400,12.722812173114086,1.987939402049076,10.0,10.0,13.75,6.2407932188144155,12.0,4,34,-9.84542849496007,17.478162792123026,-4.9781054854393005,-80.76012980937958,13.46880054473877,13.75,6.2407932188144155,12.0,4,34,-9.961049678937563,15.656614663044158,-5.765065080892036,-69.408808389922,12.950591122707365,0.96,0.19595917942265423,1.0,False,True,-0.0175852339753145,0.003200109710617649,-0.018160804873271347,-0.019105728510103143,0.00016389582715747864,70.99169815182685,24.90263559761246,68.79512405395508,20.321243286132812,159.2620391845703,6730.898302459716,3211.9568281216984,5954.97607421875,2173.32763671875,20549.55859375,0.944118682295084,0.05499550682260808,0.9430924355983734,0.8267409205436707,1.0914647579193115,2.8874639108777047,0.17137457189597635,2.879211902618408,2.4823460578918457,3.4125919342041016
150,1391,270,49363.684864759445,555008,29899,86720,11.832438512705867,1.8488185176102918,10.0,10.0,13.91,7.1513565146760785,12.0,5,51,-10.419915905892848,18.654909540478915,-4.913199484348297,-93.94119429588318,10.440797209739685,13.91,7.1513565146760785,12.0,5,51,-10.43605774197851,16.548492118703297,-5.850885834859426,-78.46057369571601,9.812665515131398,0.96,0.19595917942265426,1.0,False,True,-0.017950256641434667,0.0020134772162797017,-0.018205039204622214,-0.019446302646605934,7.668087271162083e-05,80.37465616464615,28.115948813038624,74.47610092163086,28.46590805053711,166.79928588867188,6436.145806121826,2701.365455346617,5793.637939453125,1772.020263671875,17514.255859375,0.9358635798096657,0.060421432657422044,0.9377387762069702,0.7846043109893799,1.1439158916473389,2.8730199530720713,0.1891204828575748,2.870945930480957,2.4455666542053223,3.5930371284484863
158,1345,271,49524.29895043373,557056,30057,87040,12.75106097576772,1.9923532774637063,10.0,10.0,13.45,5.940328273757268,13.0,4,31,-8.158907234221697,15.13448839473801,-3.885129749774933,-73.10971820354462,14.960459887981415,13.45,5.940328273757268,13.0,4,31,-8.48732352156426,13.987852225350439,-4.845070759748749,-63.33164849457436,14.408913524325605,0.99,0.09949874371066199,1.0,False,True,-0.01805988127936617,0.0019266139472877588,-0.01819407633479117,-0.020364420746454115,0.0009377657827190078,46.063811546564104,17.42566463411092,41.75018501281738,13.10379409790039,109.86241912841797,5268.073846054077,2161.756880034864,4863.920166015625,1717.1234130859375,12903.1962890625,0.9346270428970456,0.06261304955576612,0.9344118237495422,0.7694158554077148,1.1016467809677124,2.8877926424145697,0.19147073501990272,2.8700543642044067,2.3597939014434814,3.434412956237793
166,1210,272,49709.633900642395,559104,30223,87360,11.050263308103563,1.7266036418911819,10.0,10.0,12.1,5.290557626564519,11.0,4,36,-5.664694696515799,12.979024738037259,-2.273163378238678,-69.0767970085144,14.815065860748291,12.1,5.290557626564519,11.0,4,36,-6.187392366416316,12.101938896118492,-3.219493871782838,-60.80576869120516,14.282431902845381,0.99,0.09949874371066199,1.0,False,True,-0.018102562438604843,0.0017270211319747612,-0.018219396376825903,-0.02006492959415221,-0.0011144167629856816,44.14922276735306,17.73278391428382,40.649688720703125,14.632494926452637,138.99276733398438,5023.9497707366945,2002.8845420061643,4776.85791015625,1574.87939453125,12721.802734375,0.9044067740440369,0.06013283252973601,0.9046896696090698,0.7590847611427307,1.083309292793274,2.8100519299507143,0.18362588887479964,2.8063114881515503,2.3558263778686523,3.3779759407043457
160,1239,273,49885.75226044655,561152,30383,87680,11.628543453830765,1.816959914661057,10.0,10.0,12.39,5.049544533915905,11.0,4,29,-7.0899418447911735,15.267870023393135,-3.7392658591270447,-71.16155362129211,14.75280475616455,12.39,5.049544533915905,11.0,4,29,-7.484891724112275,13.96422792504011,-4.561796880630785,-63.16741512091221,14.224939270876881,0.97,0.17058722109231983,1.0,False,True,-0.017754020354358423,0.0029519481350302615,-0.018225532514094367,-0.019474898050821754,-0.0006806941441311887,85.21860122084618,27.379239984620142,83.20798873901367,24.881628036499023,170.360107421875,7482.360934448242,3113.8667008113407,6837.025634765625,2022.521240234375,25932.314453125,0.9408138860017061,0.05975775024826197,0.9388516545295715,0.7624900341033936,1.0935801267623901,2.8871785499155522,0.19027611883268308,2.8728870153427124,2.3793022632598877,3.3621325492858887
153,1375,274,50056.87169337273,563200,30536,88000,11.9682491051938,1.8700389226865313,10.0,10.0,13.75,6.899818838201479,12.0,3,35,-9.943675411045552,18.2856347233454,-4.476177752017975,-74.98975741863251,16.822077751159668,13.75,6.899818838201479,12.0,3,35,-9.95039424800348,16.417591449624123,-5.345781717146059,-63.61260556252742,16.442204483461378,0.96,0.19595917942265426,1.0,False,True,-0.01764617690896834,0.003040229304331226,-0.018191491155244766,-0.02045722660842833,0.0009831920647855596,69.04522405862808,19.62589315072099,67.84342956542969,21.840646743774414,141.05377197265625,6906.23087310791,3192.234710978705,6361.0126953125,2218.159423828125,26119.349609375,0.9398319128900766,0.06164459616442661,0.9394823014736176,0.7593688368797302,1.0991355180740356,2.8677166685462,0.1887102696032631,2.858276605606079,2.353792190551758,3.411146402359009
152,1293,275,50216.265103816986,565248,30688,88320,12.848711840043046,2.007611225006726,10.0,10.0,12.93,5.032404991651606,12.0,3,32,-7.477685221657157,13.674909989412544,-4.372988939285278,-70.71151423454285,15.708591103553772,12.93,5.032404991651606,12.0,3,32,-7.938595297670164,12.601606159127604,-5.2499377589575325,-63.62853608896141,15.340634749698639,0.98,0.13999999999999999,1.0,False,True,-0.017905945203408883,0.0024530797735988286,-0.018225768448656338,-0.019064136961746025,-0.0003836015951617089,62.7492954313755,24.893503477728242,58.371620178222656,17.48504066467285,164.50437927246094,6425.775374221802,2632.932345991713,5993.898681640625,1860.022705078125,16252.8251953125,0.920188651420176,0.05642173520661355,0.9196341931819916,0.7254182696342468,1.1269454956054688,2.8223035663366316,0.17352879909398716,2.8230255842208862,2.275859832763672,3.4854516983032227
150,1351,276,50386.54238367081,567296,30838,88640,12.027441369501332,1.8792877139845832,10.0,10.0,13.51,5.865995226728368,13.0,4,32,-9.158921102583408,15.032424062121702,-7.129093825817108,-68.77505850791931,13.558684349060059,13.51,5.865995226728368,13.0,4,32,-9.456286955667311,13.82441433034779,-7.932461208036846,-58.13588512601655,13.040407683283805,0.98,0.13999999999999999,1.0,False,True,-0.017956577213807647,0.001974242780818553,-0.018183553087120496,-0.01865332514439222,-0.0006475290072343598,60.23472745418549,19.79613893850461,55.49872970581055,25.67759895324707,160.98577880859375,5742.304089355469,2203.541057351746,5280.413330078125,2042.11572265625,14680.84765625,0.9566050251945853,0.06147896178491788,0.955116480588913,0.788810133934021,1.1048274040222168,2.936562507599592,0.18884236897789436,2.925827145576477,2.44779896736145,3.3621861934661865
145,1416,277,50558.93779063225,569344,30983,88960,11.87966684320115,1.85619794425018,10.0,10.0,14.16,6.239743584475247,13.0,4,31,-8.901646866053342,15.292378860649215,-5.311831176280975,-66.5605479478836,13.475011467933655,14.16,6.239743584475247,13.0,4,31,-9.185346903555008,14.001245605825295,-6.247264594463415,-58.33475252280992,12.94946285525131,0.98,0.13999999999999999,1.0,False,True,-0.01790786245304488,0.002597133235607439,-0.01821094944269338,-0.02105347229255565,0.0007099672977556037,44.94907278418541,14.363868329691137,44.62248992919922,16.929594039916992,101.03593444824219,5249.925722885132,1965.0029092323066,5015.43115234375,1714.58935546875,13923.9697265625,0.9550489949062466,0.06128820642786419,0.9557976722717285,0.7878239154815674,1.1505578756332397,2.926331488788128,0.18908209888511632,2.912598133087158,2.397738456726074,3.6150336265563965
